# x y rho
12.55 5.15 0.2000008262
12.65 5.15 0.2000005409
12.75 5.15 0.2000002524
12.85 5.15 0.1999999624
12.95 5.15 0.1999996726
13.05 5.15 0.1999993848
13.15 5.15 0.1999991008
13.25 5.15 0.1999988223
13.35 5.15 0.199998551
13.45 5.15 0.1999982886
13.55 5.15 0.1999980367
13.65 5.15 0.1999977969
13.75 5.15 0.1999975705
13.85 5.15 0.199997359
13.95 5.15 0.1999971637
14.05 5.15 0.1999969858
14.15 5.15 0.1999968264
14.25 5.15 0.1999966865
14.35 5.15 0.199996567
14.45 5.15 0.1999964685
14.55 5.15 0.1999963918
14.65 5.15 0.1999963373
14.75 5.15 0.1999963053
14.85 5.15 0.1999962961
14.95 5.15 0.1999963097
15.05 5.15 0.1999963461
15.15 5.15 0.1999964051
15.25 5.15 0.1999964863
15.35 5.15 0.1999965891
15.45 5.15 0.1999967132
15.55 5.15 0.1999968575
15.65 5.15 0.1999970213
15.75 5.15 0.1999972036
15.85 5.15 0.1999974032
15.95 5.15 0.199997619

0.05 5.25 0.1999980893
0.15 5.25 0.1999983452
0.25 5.25 0.1999986114
0.35 5.25 0.1999988863
0.45 5.25 0.1999991682
0.55 5.25 0.1999994552
0.65 5.25 0.1999997456
0.75 5.25 0.2000000377
0.85 5.25 0.2000003295
0.95 5.25 0.2000006194
1.05 5.25 0.2000009054
1.15 5.25 0.2000011858
1.25 5.25 0.2000014589
1.35 5.25 0.2000017229
1.45 5.25 0.2000019763
1.55 5.25 0.2000022175
1.65 5.25 0.2000024448
1.75 5.25 0.2000026571
1.85 5.25 0.2000028529
1.95 5.25 0.200003031
2.05 5.25 0.2000031904
2.15 5.25 0.20000333
2.25 5.25 0.200003449
2.35 5.25 0.2000035467
2.45 5.25 0.2000036224
2.55 5.25 0.2000036758
2.65 5.25 0.2000037065
2.75 5.25 0.2000037143
2.85 5.25 0.2000036992
2.95 5.25 0.2000036614
3.05 5.25 0.2000036009
3.15 5.25 0.2000035183
3.25 5.25 0.2000034141
3.35 5.25 0.2000032889
3.45 5.25 0.2000031434
3.55 5.25 0.2000029787
3.65 5.25 0.2000027957
3.75 5.25 0.2000025955
3.85 5.25 0.2000023795
3.95 5.25 0.2000021489
4.05 5.25 0.2000019051
4.15 5.25 0.2000016497
4.25 5.25 0.2000013842
4.35 5.25 0.2000011103
4.45 5.25 0.2000008296
4.55 5.25 0.2000005439
4.65 5.25 0.2000002548
4.75 5.25 0.1999999643
4.85 5.25 0.199999674
4.95 5.25 0.1999993857
5.05 5.25 0.1999991012
5.15 5.25 0.1999988223
5.25 5.25 0.1999985506
5.35 5.25 0.1999982878
5.45 5.25 0.1999980355
5.55 5.25 0.1999977952
5.65 5.25 0.1999975685
5.75 5.25 0.1999973567
5.85 5.25 0.1999971611
5.95 5.25 0.199996983
6.05 5.25 0.1999968233
6.15 5.25 0.1999966832
6.25 5.25 0.1999965634
6.35 5.25 0.1999964648
6.45 5.25 0.1999963879
6.55 5.25 0.1999963332
6.65 5.25 0.1999963011
6.75 5.25 0.1999962918
6.85 5.25 0.1999963053
6.95 5.25 0.1999963416
7.05 5.25 0.1999964005
7.15 5.25 0.1999964816
7.25 5.25 0.1999965845
7.35 5.25 0.1999967085
7.45 5.25 0.1999968528
7.55 5.25 0.1999970167
7.65 5.25 0.199997199
7.75 5.25 0.1999973987
7.85 5.25 0.1999976146
7.95 5.25 0.1999978452
8.05 5.25 0.1999980893
8.15 5.25 0.1999983452
8.25 5.25 0.1999986114
8.35 5.25 0.1999988863
8.45 5.25 0.1999991682
8.55 5.25 0.1999994552
8.65 5.25 0.1999997456
8.75 5.25 0.2000000377
8.85 5.25 0.2000003295
8.95 5.25 0.2000006194
9.05 5.25 0.2000009054
9.15 5.25 0.2000011858
9.25 5.25 0.2000014589
9.35 5.25 0.2000017229
9.45 5.25 0.2000019763
9.55 5.25 0.2000022175
9.65 5.25 0.2000024448
9.75 5.25 0.2000026571
9.85 5.25 0.2000028529
9.95 5.25 0.200003031
10.05 5.25 0.2000031904
10.15 5.25 0.20000333
10.25 5.25 0.200003449
10.35 5.25 0.2000035467
10.45 5.25 0.2000036224
10.55 5.25 0.2000036758
10.65 5.25 0.2000037065
10.75 5.25 0.2000037143
10.85 5.25 0.2000036992
10.95 5.25 0.2000036614
11.05 5.25 0.2000036009
11.15 5.25 0.2000035183
11.25 5.25 0.2000034141
11.35 5.25 0.2000032889
11.45 5.25 0.2000031434
11.55 5.25 0.2000029787
11.65 5.25 0.2000027957
11.75 5.25 0.2000025955
11.85 5.25 0.2000023795
11.95 5.25 0.2000021489
12.05 5.25 0.2000019051
12.15 5.25 0.2000016497
12.25 5.25 0.2000013842
12.35 5.25 0.2000011103
12.45 5.25 0.2000008296
12.55 5.25 0.2000005439
12.65 5.25 0.2000002548
12.75 5.25 0.1999999643
12.85 5.25 0.199999674
12.95 5.25 0.1999993857
13.05 5.25 0.1999991012
13.15 5.25 0.1999988223
13.25 5.25 0.1999985506
13.35 5.25 0.1999982878
13.45 5.25 0.1999980355
13.55 5.25 0.1999977952
13.65 5.25 0.1999975685
13.75 5.25 0.1999973567
13.85 5.25 0.1999971611
13.95 5.25 0.199996983
14.05 5.25 0.1999968233
14.15 5.25 0.1999966832
14.25 5.25 0.1999965634
14.35 5.25 0.1999964648
14.45 5.25 0.1999963879
14.55 5.25 0.1999963332
14.65 5.25 0.1999963011
14.75 5.25 0.1999962918
14.85 5.25 0.1999963053
14.95 5.25 0.1999963416
15.05 5.25 0.1999964005
15.15 5.25 0.1999964816
15.25 5.25 0.1999965845
15.35 5.25 0.1999967085
15.45 5.25 0.1999968528
15.55 5.25 0.1999970167
15.65 5.25 0.199997199
15.75 5.25 0.1999973987
15.85 5.25 0.1999976146
15.95 5.25 0.1999978452

0.05 5.35 0.1999983408
0.15 5.35 0.1999986072
0.25 5.35 0.1999988823
0.35 5.35 0.1999991644
0.45 5.35 0.1999994517
0.55 5.35 0.1999997424
0.65 5.35 0.2000000349
0.75 5.35 0.2000003271
0.85 5.35 0.2000006174
0.95 5.35 0.2000009038
1.05 5.35 0.2000011848
1.15 5.35 0.2000014584
1.25 5.35 0.2000017229
1.35 5.35 0.2000019769
1.45 5.35 0.2000022186
1.55 5.35 0.2000024466
1.65 5.35 0.2000026594
1.75 5.35 0.2000028557
1.85 5.35 0.2000030344
1.95 5.35 0.2000031943
2.05 5.35 0.2000033345
2.15 5.35 0.200003454
2.25 5.35 0.2000035522
2.35 5.35 0.2000036284
2.45 5.35 0.2000036822
2.55 5.35 0.2000037132
2.65 5.35 0.2000037213
2.75 5.35 0.2000037065
2.85 5.35 0.2000036688
2.95 5.35 0.2000036085
3.05 5.35 0.200003526
3.15 5.35 0.2000034218
3.25 5.35 0.2000032965
3.35 5.35 0.200003151
3.45 5.35 0.2000029862
3.55 5.35 0.200002803
3.65 5.35 0.2000026026
3.75 5.35 0.2000023862
3.85 5.35 0.2000021553
3.95 5.35 0.2000019112
4.05 5.35 0.2000016554
4.15 5.35 0.2000013894
4.25 5.35 0.2000011151
4.35 5.35 0.2000008339
4.45 5.35 0.2000005477
4.55 5.35 0.2000002582
4.65 5.35 0.1999999671
4.75 5.35 0.1999996763
4.85 5.35 0.1999993876
4.95 5.35 0.1999991026
5.05 5.35 0.1999988232
5.15 5.35 0.199998551
5.25 5.35 0.1999982878
5.35 5.35 0.1999980351
5.45 5.35 0.1999977944
5.55 5.35 0.1999975673
5.65 5.35 0.1999973552
5.75 5.35 0.1999971592
5.85 5.35 0.1999969808
5.95 5.35 0.1999968208
6.05 5.35 0.1999966804
6.15 5.35 0.1999965604
6.25 5.35 0.1999964615
6.35 5.35 0.1999963844
6.45 5.35 0.1999963295
6.55 5.35 0.1999962972
6.65 5.35 0.1999962877
6.75 5.35 0.1999963011
6.85 5.35 0.1999963373
6.95 5.35 0.199996396
7.05 5.35 0.199996477
7.15 5.35 0.1999965798
7.25 5.35 0.1999967037
7.35 5.35 0.199996848
7.45 5.35 0.1999970119
7.55 5.35 0.1999971942
7.65 5.35 0.1999973939
7.75 5.35 0.1999976098
7.85 5.35 0.1999978405
7.95 5.35 0.1999980847
8.05 5.35 0.1999983408
8.15 5.35 0.1999986072
8.25 5.35 0.1999988823
8.35 5.35 0.1999991644
8.45 5.35 0.1999994517
8.55 5.35 0.1999997424
8.65 5.35 0.2000000349
8.75 5.35 0.2000003271
8.85 5.35 0.2000006174
8.95 5.35 0.2000009038
9.05 5.35 0.2000011848
9.15 5.35 0.2000014584
9.25 5.35 0.2000017229
9.35 5.35 0.2000019769
9.45 5.35 0.2000022186
9.55 5.35 0.2000024466
9.65 5.35 0.2000026594
9.75 5.35 0.2000028557
9.85 5.35 0.2000030344
9.95 5.35 0.2000031943
10.05 5.35 0.2000033345
10.15 5.35 0.200003454
10.25 5.35 0.2000035522
10.35 5.35 0.2000036284
10.45 5.35 0.2000036822
10.55 5.35 0.2000037132
10.65 5.35 0.2000037213
10.75 5.35 0.2000037065
10.85 5.35 0.2000036688
10.95 5.35 0.2000036085
11.05 5.35 0.200003526
11.15 5.35 0.2000034218
11.25 5.35 0.2000032965
11.35 5.35 0.200003151
11.45 5.35 0.2000029862
11.55 5.35 0.200002803
11.65 5.35 0.2000026026
11.75 5.35 0.2000023862
11.85 5.35 0.2000021553
11.95 5.35 0.2000019112
12.05 5.35 0.2000016554
12.15 5.35 0.2000013894
12.25 5.35 0.2000011151
12.35 5.35 0.2000008339
12.45 5.35 0.2000005477
12.55 5.35 0.2000002582
12.65 5.35 0.1999999671
12.75 5.35 0.1999996763
12.85 5.35 0.1999993876
12.95 5.35 0.1999991026
13.05 5.35 0.1999988232
13.15 5.35 0.199998551
13.25 5.35 0.1999982878
13.35 5.35 0.1999980351
13.45 5.35 0.1999977944
13.55 5.35 0.1999975673
13.65 5.35 0.1999973552
13.75 5.35 0.1999971592
13.85 5.35 0.1999969808
13.95 5.35 0.1999968208
14.05 5.35 0.1999966804
14.15 5.35 0.1999965604
14.25 5.35 0.1999964615
14.35 5.35 0.1999963844
14.45 5.35 0.1999963295
14.55 5.35 0.1999962972
14.65 5.35 0.1999962877
14.75 5.35 0.1999963011
14.85 5.35 0.1999963373
14.95 5.35 0.199996396
15.05 5.35 0.199996477
15.15 5.35 0.1999965798
15.25 5.35 0.1999967037
15.35 5.35 0.199996848
15.45 5.35 0.1999970119
15.55 5.35 0.1999971942
15.65 5.35 0.1999973939
15.75 5.35 0.1999976098
15.85 5.35 0.1999978405
15.95 5.35 0.1999980847

0.05 5.45 0.1999986024
0.15 5.45 0.1999988776
0.25 5.45 0.1999991599
0.35 5.45 0.1999994474
0.45 5.45 0.1999997385
0.55 5.45 0.2000000312
0.65 5.45 0.2000003238
0.75 5.45 0.2000006144
0.85 5.45 0.2000009013
0.95 5.45 0.2000011827
1.05 5.45 0.2000014568
1.15 5.45 0.2000017219
1.25 5.45 0.2000019763
1.35 5.45 0.2000022186
1.45 5.45 0.2000024471
1.55 5.45 0.2000026605
1.65 5.45 0.2000028575
1.75 5.45 0.2000030368
1.85 5.45 0.2000031973
1.95 5.45 0.200003338
2.05 5.45 0.2000034581
2.15 5.45 0.2000035567
2.25 5.45 0.2000036335
2.35 5.45 0.2000036877
2.45 5.45 0.2000037192
2.55 5.45 0.2000037277
2.65 5.45 0.2000037132
2.75 5.45 0.2000036758
2.85 5.45 0.2000036158
2.95 5.45 0.2000035334
3.05 5.45 0.2000034293
3.15 5.45 0.2000033041
3.25 5.45 0.2000031586
3.35 5.45 0.2000029937
3.45 5.45 0.2000028104
3.55 5.45 0.2000026099
3.65 5.45 0.2000023933
3.75 5.45 0.2000021621
3.85 5.45 0.2000019177
3.95 5.45 0.2000016616
4.05 5.45 0.2000013953
4.15 5.45 0.2000011205
4.25 5.45 0.2000008389
4.35 5.45 0.2000005523
4.45 5.45 0.2000002623
4.55 5.45 0.1999999708
4.65 5.45 0.1999996795
4.75 5.45 0.1999993903
4.85 5.45 0.1999991048
4.95 5.45 0.199998825
5.05 5.45 0.1999985523
5.15 5.45 0.1999982886
5.25 5.45 0.1999980355
5.35 5.45 0.1999977944
5.45 5.45 0.1999975669
5.55 5.45 0.1999973544
5.65 5.45 0.1999971581
5.75 5.45 0.1999969792
5.85 5.45 0.199996819
5.95 5.45 0.1999966783
6.05 5.45 0.1999965579
6.15 5.45 0.1999964588
6.25 5.45 0.1999963814
6.35 5.45 0.1999963263
6.45 5.45 0.1999962937
6.55 5.45 0.199996284
6.65 5.45 0.1999962972
6.75 5.45 0.1999963332
6.85 5.45 0.1999963918
6.95 5.45 0.1999964726
7.05 5.45 0.1999965753
7.15 5.45 0.1999966991
7.25 5.45 0.1999968433
7.35 5.45 0.199997007
7.45 5.45 0.1999971892
7.55 5.45 0.1999973889
7.65 5.45 0.1999976048
7.75 5.45 0.1999978355
7.85 5.45 0.1999980797
7.95 5.45 0.1999983359
8.05 5.45 0.1999986024
8.15 5.45 0.1999988776
8.25 5.45 0.1999991599
8.35 5.45 0.1999994474
8.45 5.45 0.1999997385
8.55 5.45 0.2000000312
8.65 5.45 0.2000003238
8.75 5.45 0.2000006144
8.85 5.45 0.2000009013
8.95 5.45 0.2000011827
9.05 5.45 0.2000014568
9.15 5.45 0.2000017219
9.25 5.45 0.2000019763
9.35 5.45 0.2000022186
9.45 5.45 0.2000024471
9.55 5.45 0.2000026605
9.65 5.45 0.2000028575
9.75 5.45 0.2000030368
9.85 5.45 0.2000031973
9.95 5.45 0.200003338
10.05 5.45 0.2000034581
10.15 5.45 0.2000035567
10.25 5.45 0.2000036335
10.35 5.45 0.2000036877
10.45 5.45 0.2000037192
10.55 5.45 0.2000037277
10.65 5.45 0.2000037132
10.75 5.45 0.2000036758
10.85 5.45 0.2000036158
10.95 5.45 0.2000035334
11.05 5.45 0.2000034293
11.15 5.45 0.2000033041
11.25 5.45 0.2000031586
11.35 5.45 0.2000029937
11.45 5.45 0.2000028104
11.55 5.45 0.2000026099
11.65 5.45 0.2000023933
11.75 5.45 0.2000021621
11.85 5.45 0.2000019177
11.95 5.45 0.2000016616
12.05 5.45 0.2000013953
12.15 5.45 0.2000011205
12.25 5.45 0.2000008389
12.35 5.45 0.2000005523
12.45 5.45 0.2000002623
12.55 5.45 0.1999999708
12.65 5.45 0.1999996795
12.75 5.45 0.1999993903
12.85 5.45 0.1999991048
12.95 5.45 0.199998825
13.05 5.45 0.1999985523
13.15 5.45 0.1999982886
13.25 5.45 0.1999980355
13.35 5.45 0.1999977944
13.45 5.45 0.1999975669
13.55 5.45 0.1999973544
13.65 5.45 0.1999971581
13.75 5.45 0.1999969792
13.85 5.45 0.199996819
13.95 5.45 0.1999966783
14.05 5.45 0.1999965579
14.15 5.45 0.1999964588
14.25 5.45 0.1999963814
14.35 5.45 0.1999963263
14.45 5.45 0.1999962937
14.55 5.45 0.199996284
14.65 5.45 0.1999962972
14.75 5.45 0.1999963332
14.85 5.45 0.1999963918
14.95 5.45 0.1999964726
15.05 5.45 0.1999965753
15.15 5.45 0.1999966991
15.25 5.45 0.1999968433
15.35 5.45 0.199997007
15.45 5.45 0.1999971892
15.55 5.45 0.1999973889
15.65 5.45 0.1999976048
15.75 5.45 0.1999978355
15.85 5.45 0.1999980797
15.95 5.45 0.1999983359

0.05 5.55 0.1999988725
0.15 5.55 0.1999991549
0.25 5.55 0.1999994426
0.35 5.55 0.1999997338
0.45 5.55 0.2000000268
0.55 5.55 0.2000003196
0.65 5.55 0.2000006106
0.75 5.55 0.2000008978
0.85 5.55 0.2000011796
0.95 5.55 0.2000014541
1.05 5.55 0.2000017197
1.15 5.55 0.2000019747
1.25 5.55 0.2000022175
1.35 5.55 0.2000024466
1.45 5.55 0.2000026605
1.55 5.55 0.2000028581
1.65 5.55 0.200003038
1.75 5.55 0.200003199
1.85 5.55 0.2000033404
1.95 5.55 0.200003461
2.05 5.55 0.2000035603
2.15 5.55 0.2000036375
2.25 5.55 0.2000036923
2.35 5.55 0.2000037243
2.45 5.55 0.2000037333
2.55 5.55 0.2000037192
2.65 5.55 0.2000036822
2.75 5.55 0.2000036224
2.85 5.55 0.2000035404
2.95 5.55 0.2000034365
3.05 5.55 0.2000033115
3.15 5.55 0.200003166
3.25 5.55 0.2000030012
3.35 5.55 0.2000028179
3.45 5.55 0.2000026173
3.55 5.55 0.2000024006
3.65 5.55 0.2000021692
3.75 5.55 0.2000019246
3.85 5.55 0.2000016682
3.95 5.55 0.2000014016
4.05 5.55 0.2000011265
4.15 5.55 0.2000008446
4.25 5.55 0.2000005575
4.35 5.55 0.2000002671
4.45 5.55 0.1999999752
4.55 5.55 0.1999996835
4.65 5.55 0.1999993938
4.75 5.55 0.1999991079
4.85 5.55 0.1999988276
4.95 5.55 0.1999985545
5.05 5.55 0.1999982903
5.15 5.55 0.1999980367
5.25 5.55 0.1999977952
5.35 5.55 0.1999975673
5.45 5.55 0.1999973544
5.55 5.55 0.1999971577
5.65 5.55 0.1999969785
5.75 5.55 0.1999968179
5.85 5.55 0.1999966768
5.95 5.55 0.1999965562
6.05 5.55 0.1999964567
6.15 5.55 0.199996379
6.25 5.55 0.1999963236
6.35 5.55 0.1999962908
6.45 5.55 0.1999962808
6.55 5.55 0.1999962937
6.65 5.55 0.1999963295
6.75 5.55 0.1999963879
6.85 5.55 0.1999964685
6.95 5.55 0.199996571
7.05 5.55 0.1999966946
7.15 5.55 0.1999968386
7.25 5.55 0.1999970022
7.35 5.55 0.1999971843
7.45 5.55 0.1999973839
7.55 5.55 0.1999975997
7.65 5.55 0.1999978304
7.75 5.55 0.1999980745
7.85 5.55 0.1999983307
7.95 5.55 0.1999985972
8.05 5.55 0.1999988725
8.15 5.55 0.1999991549
8.25 5.55 0.1999994426
8.35 5.55 0.1999997338
8.45 5.55 0.2000000268
8.55 5.55 0.2000003196
8.65 5.55 0.2000006106
8.75 5.55 0.2000008978
8.85 5.55 0.2000011796
8.95 5.55 0.2000014541
9.05 5.55 0.2000017197
9.15 5.55 0.2000019747
9.25 5.55 0.2000022175
9.35 5.55 0.2000024466
9.45 5.55 0.2000026605
9.55 5.55 0.2000028581
9.65 5.55 0.200003038
9.75 5.55 0.200003199
9.85 5.55 0.2000033404
9.95 5.55 0.200003461
10.05 5.55 0.2000035603
10.15 5.55 0.2000036375
10.25 5.55 0.2000036923
10.35 5.55 0.2000037243
10.45 5.55 0.2000037333
10.55 5.55 0.2000037192
10.65 5.55 0.2000036822
10.75 5.55 0.2000036224
10.85 5.55 0.2000035404
10.95 5.55 0.2000034365
11.05 5.55 0.2000033115
11.15 5.55 0.200003166
11.25 5.55 0.2000030012
11.35 5.55 0.2000028179
11.45 5.55 0.2000026173
11.55 5.55 0.2000024006
11.65 5.55 0.2000021692
11.75 5.55 0.2000019246
11.85 5.55 0.2000016682
11.95 5.55 0.2000014016
12.05 5.55 0.2000011265
12.15 5.55 0.2000008446
12.25 5.55 0.2000005575
12.35 5.55 0.2000002671
12.45 5.55 0.1999999752
12.55 5.55 0.1999996835
12.65 5.55 0.1999993938
12.75 5.55 0.1999991079
12.85 5.55 0.1999988276
12.95 5.55 0.1999985545
13.05 5.55 0.1999982903
13.15 5.55 0.1999980367
13.25 5.55 0.1999977952
13.35 5.55 0.1999975673
13.45 5.55 0.1999973544
13.55 5.55 0.1999971577
13.65 5.55 0.1999969785
13.75 5.55 0.1999968179
13.85 5.55 0.1999966768
13.95 5.55 0.1999965562
14.05 5.55 0.1999964567
14.15 5.55 0.199996379
14.25 5.55 0.1999963236
14.35 5.55 0.1999962908
14.45 5.55 0.1999962808
14.55 5.55 0.1999962937
14.65 5.55 0.1999963295
14.75 5.55 0.1999963879
14.85 5.55 0.1999964685
14.95 5.55 0.199996571
15.05 5.55 0.1999966946
15.15 5.55 0.1999968386
15.25 5.55 0.1999970022
15.35 5.55 0.1999971843
15.45 5.55 0.1999973839
15.55 5.55 0.1999975997
15.65 5.55 0.1999978304
15.75 5.55 0.1999980745
15.85 5.55 0.1999983307
15.95 5.55 0.1999985972

0.05 5.65 0.1999991495
0.15 5.65 0.1999994373
0.25 5.65 0.1999997286
0.35 5.65 0.2000000217
0.45 5.65 0.2000003148
0.55 5.65 0.200000606
0.65 5.65 0.2000008935
0.75 5.65 0.2000011756
0.85 5.65 0.2000014505
0.95 5.65 0.2000017165
1.05 5.65 0.2000019719
1.15 5.65 0.2000022152
1.25 5.65 0.2000024448
1.35 5.65 0.2000026594
1.45 5.65 0.2000028575
1.55 5.65 0.200003038
1.65 5.65 0.2000031996
1.75 5.65 0.2000033416
1.85 5.65 0.2000034628
1.95 5.65 0.2000035627
2.05 5.65 0.2000036405
2.15 5.65 0.2000036959
2.25 5.65 0.2000037284
2.35 5.65 0.2000037379
2.45 5.65 0.2000037243
2.55 5.65 0.2000036877
2.65 5.65 0.2000036284
2.75 5.65 0.2000035467
2.85 5.65 0.2000034431
2.95 5.65 0.2000033183
3.05 5.65 0.2000031731
3.15 5.65 0.2000030084
3.25 5.65 0.2000028251
3.35 5.65 0.2000026246
3.45 5.65 0.2000024079
3.55 5.65 0.2000021764
3.65 5.65 0.2000019317
3.75 5.65 0.2000016751
3.85 5.65 0.2000014083
3.95 5.65 0.2000011329
4.05 5.65 0.2000008507
4.15 5.65 0.2000005633
4.25 5.65 0.2000002725
4.35 5.65 0.1999999802
4.45 5.65 0.1999996881
4.55 5.65 0.199999398
4.65 5.65 0.1999991117
4.75 5.65 0.1999988309
4.85 5.65 0.1999985574
4.95 5.65 0.1999982928
5.05 5.65 0.1999980388
5.15 5.65 0.1999977969
5.25 5.65 0.1999975685
5.35 5.65 0.1999973552
5.45 5.65 0.1999971581
5.55 5.65 0.1999969785
5.65 5.65 0.1999968175
5.75 5.65 0.1999966761
5.85 5.65 0.1999965551
5.95 5.65 0.1999964553
6.05 5.65 0.1999963773
6.15 5.65 0.1999963215
6.25 5.65 0.1999962884
6.35 5.65 0.1999962782
6.45 5.65 0.1999962908
6.55 5.65 0.1999963263
6.65 5.65 0.1999963844
6.75 5.65 0.1999964648
6.85 5.65 0.199996567
6.95 5.65 0.1999966903
7.05 5.65 0.1999968342
7.15 5.65 0.1999969975
7.25 5.65 0.1999971795
7.35 5.65 0.1999973789
7.45 5.65 0.1999975945
7.55 5.65 0.1999978251
7.65 5.65 0.1999980692
7.75 5.65 0.1999983253
7.85 5.65 0.1999985918
7.95 5.65 0.1999988671
8.05 5.65 0.1999991495
8.15 5.65 0.1999994373
8.25 5.65 0.1999997286
8.35 5.65 0.2000000217
8.45 5.65 0.2000003148
8.55 5.65 0.200000606
8.65 5.65 0.2000008935
8.75 5.65 0.2000011756
8.85 5.65 0.2000014505
8.95 5.65 0.2000017165
9.05 5.65 0.2000019719
9.15 5.65 0.2000022152
9.25 5.65 0.2000024448
9.35 5.65 0.2000026594
9.45 5.65 0.2000028575
9.55 5.65 0.200003038
9.65 5.65 0.2000031996
9.75 5.65 0.2000033416
9.85 5.65 0.2000034628
9.95 5.65 0.2000035627
10.05 5.65 0.2000036405
10.15 5.65 0.2000036959
10.25 5.65 0.2000037284
10.35 5.65 0.2000037379
10.45 5.65 0.2000037243
10.55 5.65 0.2000036877
10.65 5.65 0.2000036284
10.75 5.65 0.2000035467
10.85 5.65 0.2000034431
10.95 5.65 0.2000033183
11.05 5.65 0.2000031731
11.15 5.65 0.2000030084
11.25 5.65 0.2000028251
11.35 5.65 0.2000026246
11.45 5.65 0.2000024079
11.55 5.65 0.2000021764
11.65 5.65 0.2000019317
11.75 5.65 0.2000016751
11.85 5.65 0.2000014083
11.95 5.65 0.2000011329
12.05 5.65 0.2000008507
12.15 5.65 0.2000005633
12.25 5.65 0.2000002725
12.35 5.65 0.1999999802
12.45 5.65 0.1999996881
12.55 5.65 0.199999398
12.65 5.65 0.1999991117
12.75 5.65 0.1999988309
12.85 5.65 0.1999985574
12.95 5.65 0.1999982928
13.05 5.65 0.1999980388
13.15 5.65 0.1999977969
13.25 5.65 0.1999975685
13.35 5.65 0.1999973552
13.45 5.65 0.1999971581
13.55 5.65 0.1999969785
13.65 5.65 0.1999968175
13.75 5.65 0.1999966761
13.85 5.65 0.1999965551
13.95 5.65 0.1999964553
14.05 5.65 0.1999963773
14.15 5.65 0.1999963215
14.25 5.65 0.1999962884
14.35 5.65 0.1999962782
14.45 5.65 0.1999962908
14.55 5.65 0.1999963263
14.65 5.65 0.1999963844
14.75 5.65 0.1999964648
14.85 5.65 0.199996567
14.95 5.65 0.1999966903
15.05 5.65 0.1999968342
15.15 5.65 0.1999969975
15.25 5.65 0.1999971795
15.35 5.65 0.1999973789
15.45 5.65 0.1999975945
15.55 5.65 0.1999978251
15.65 5.65 0.1999980692
15.75 5.65 0.1999983253
15.85 5.65 0.1999985918
15.95 5.65 0.1999988671

0.05 5.75 0.1999994316
0.15 5.75 0.199999723
0.25 5.75 0.2000000162
0.35 5.75 0.2000003094
0.45 5.75 0.2000006007
0.55 5.75 0.2000008885
0.65 5.75 0.2000011709
0.75 5.75 0.2000014461
0.85 5.75 0.2000017124
0.95 5.75 0.2000019682
1.05 5.75 0.200002212
1.15 5.75 0.2000024421
1.25 5.75 0.2000026571
1.35 5.75 0.2000028557
1.45 5.75 0.2000030368
1.55 5.75 0.200003199
1.65 5.75 0.2000033416
1.75 5.75 0.2000034634
1.85 5.75 0.2000035639
1.95 5.75 0.2000036424
2.05 5.75 0.2000036983
2.15 5.75 0.2000037314
2.25 5.75 0.2000037415
2.35 5.75 0.2000037284
2.45 5.75 0.2000036923
2.55 5.75 0.2000036335
2.65 5.75 0.2000035522
2.75 5.75 0.200003449
2.85 5.75 0.2000033245
2.95 5.75 0.2000031796
3.05 5.75 0.2000030151
3.15 5.75 0.200002832
3.25 5.75 0.2000026316
3.35 5.75 0.200002415
3.45 5.75 0.2000021835
3.55 5.75 0.2000019387
3.65 5.75 0.2000016821
3.75 5.75 0.2000014151
3.85 5.75 0.2000011396
3.95 5.75 0.2000008571
4.05 5.75 0.2000005695
4.15 5.75 0.2000002784
4.25 5.75 0.1999999858
4.35 5.75 0.1999996933
4.45 5.75 0.1999994028
4.55 5.75 0.1999991161
4.65 5.75 0.1999988349
4.75 5.75 0.199998561
4.85 5.75 0.199998296
4.95 5.75 0.1999980416
5.05 5.75 0.1999977992
5.15 5.75 0.1999975705
5.25 5.75 0.1999973567
5.35 5.75 0.1999971592
5.45 5.75 0.1999969792
5.55 5.75 0.1999968179
5.65 5.75 0.1999966761
5.75 5.75 0.1999965547
5.85 5.75 0.1999964545
5.95 5.75 0.1999963762
6.05 5.75 0.1999963201
6.15 5.75 0.1999962867
6.25 5.75 0.1999962761
6.35 5.75 0.1999962884
6.45 5.75 0.1999963236
6.55 5.75 0.1999963814
6.65 5.75 0.1999964615
6.75 5.75 0.1999965634
6.85 5.75 0.1999966865
6.95 5.75 0.1999968301
7.05 5.75 0.1999969932
7.15 5.75 0.1999971749
7.25 5.75 0.1999973741
7.35 5.75 0.1999975895
7.45 5.75 0.1999978199
7.55 5.75 0.1999980638
7.65 5.75 0.1999983198
7.75 5.75 0.1999985862
7.85 5.75 0.1999988615
7.95 5.75 0.1999991438
8.05 5.75 0.1999994316
8.15 5.75 0.199999723
8.25 5.75 0.2000000162
8.35 5.75 0.2000003094
8.45 5.75 0.2000006007
8.55 5.75 0.2000008885
8.65 5.75 0.2000011709
8.75 5.75 0.2000014461
8.85 5.75 0.2000017124
8.95 5.75 0.2000019682
9.05 5.75 0.200002212
9.15 5.75 0.2000024421
9.25 5.75 0.2000026571
9.35 5.75 0.2000028557
9.45 5.75 0.2000030368
9.55 5.75 0.200003199
9.65 5.75 0.2000033416
9.75 5.75 0.2000034634
9.85 5.75 0.2000035639
9.95 5.75 0.2000036424
10.05 5.75 0.2000036983
10.15 5.75 0.2000037314
