# x y rho
22.45 17.05 0.2000069202
22.55 17.05 0.2000071777
22.65 17.05 0.2000074199
22.75 17.05 0.2000076456
22.85 17.05 0.2000078533
22.95 17.05 0.2000080419
23.05 17.05 0.2000082101
23.15 17.05 0.2000083569
23.25 17.05 0.2000084814
23.35 17.05 0.2000085828
23.45 17.05 0.2000086604
23.55 17.05 0.2000087135
23.65 17.05 0.2000087418
23.75 17.05 0.2000087449
23.85 17.05 0.2000087225
23.95 17.05 0.2000086748
24.05 17.05 0.2000086017
24.15 17.05 0.2000085034
24.25 17.05 0.2000083804
24.35 17.05 0.200008233
24.45 17.05 0.2000080619
24.55 17.05 0.2000078679
24.65 17.05 0.2000076518
24.75 17.05 0.2000074145
24.85 17.05 0.2000071572
24.95 17.05 0.200006881
25.05 17.05 0.2000065872
25.15 17.05 0.2000062773
25.25 17.05 0.2000059525
25.35 17.05 0.2000056146
25.45 17.05 0.2000052651
25.55 17.05 0.2000049055
25.65 17.05 0.2000045377
25.75 17.05 0.2000041633
25.85 17.05 0.2000037841
25.95 17.05 0.2000034019
26.05 17.05 0.2000030183
26.15 17.05 0.2000026353
26.25 17.05 0.2000022544
26.35 17.05 0.2000018775
26.45 17.05 0.2000015063
26.55 17.05 0.2000011423
26.65 17.05 0.2000007872
26.75 17.05 0.2000004424
26.85 17.05 0.2000001095
26.95 17.05 0.1999997898
27.05 17.05 0.1999994846
27.15 17.05 0.199999195
27.25 17.05 0.1999989223
27.35 17.05 0.1999986673
27.45 17.05 0.199998431
27.55 17.05 0.1999982141
27.65 17.05 0.1999980173
27.75 17.05 0.1999978411
27.85 17.05 0.1999976859
27.95 17.05 0.1999975521
28.05 17.05 0.1999974397
28.15 17.05 0.1999973489
28.25 17.05 0.1999972795
28.35 17.05 0.1999972315
28.45 17.05 0.1999972043
28.55 17.05 0.1999971978
28.65 17.05 0.1999972112
28.75 17.05 0.199997244
28.85 17.05 0.1999972954
28.95 17.05 0.1999973645
29.05 17.05 0.1999974506
29.15 17.05 0.1999975524
29.25 17.05 0.1999976691
29.35 17.05 0.1999977993
29.45 17.05 0.199997942
29.55 17.05 0.1999980957
29.65 17.05 0.1999982593
29.75 17.05 0.1999984313
29.85 17.05 0.1999986104
29.95 17.05 0.1999987951
30.05 17.05 0.1999989842
30.15 17.05 0.1999991761
30.25 17.05 0.1999993695
30.35 17.05 0.199999563
30.45 17.05 0.1999997552
30.55 17.05 0.1999999448
30.65 17.05 0.2000001305
30.75 17.05 0.2000003111
30.85 17.05 0.2000004854
30.95 17.05 0.2000006523
31.05 17.05 0.2000008107
31.15 17.05 0.2000009597
31.25 17.05 0.2000010984
31.35 17.05 0.2000012259
31.45 17.05 0.2000013416
31.55 17.05 0.2000014449
31.65 17.05 0.2000015352
31.75 17.05 0.2000016122
31.85 17.05 0.2000016755
31.95 17.05 0.2000017249

0.05 17.15 0.2000016312
0.15 17.15 0.2000016562
0.25 17.15 0.2000016673
0.35 17.15 0.200001665
0.45 17.15 0.2000016493
0.55 17.15 0.2000016209
0.65 17.15 0.2000015802
0.75 17.15 0.2000015278
0.85 17.15 0.2000014645
0.95 17.15 0.2000013911
1.05 17.15 0.2000013085
1.15 17.15 0.2000012176
1.25 17.15 0.2000011195
1.35 17.15 0.2000010152
1.45 17.15 0.2000009059
1.55 17.15 0.2000007929
1.65 17.15 0.2000006773
1.75 17.15 0.2000005604
1.85 17.15 0.2000004435
1.95 17.15 0.200000328
2.05 17.15 0.200000215
2.15 17.15 0.200000106
2.25 17.15 0.2000000021
2.35 17.15 0.1999999048
2.45 17.15 0.1999998152
2.55 17.15 0.1999997345
2.65 17.15 0.199999664
2.75 17.15 0.1999996046
2.85 17.15 0.1999995575
2.95 17.15 0.1999995235
3.05 17.15 0.1999995037
3.15 17.15 0.1999994987
3.25 17.15 0.1999995094
3.35 17.15 0.1999995363
3.45 17.15 0.1999995799
3.55 17.15 0.1999996407
3.65 17.15 0.1999997189
3.75 17.15 0.1999998148
3.85 17.15 0.1999999284
3.95 17.15 0.2000000597
4.05 17.15 0.2000002085
4.15 17.15 0.2000003745
4.25 17.15 0.2000005573
4.35 17.15 0.2000007565
4.45 17.15 0.2000009712
4.55 17.15 0.2000012009
4.65 17.15 0.2000014447
4.75 17.15 0.2000017016
4.85 17.15 0.2000019705
4.95 17.15 0.2000022503
5.05 17.15 0.2000025398
5.15 17.15 0.2000028376
5.25 17.15 0.2000031423
5.35 17.15 0.2000034525
5.45 17.15 0.2000037666
5.55 17.15 0.2000040831
5.65 17.15 0.2000044003
5.75 17.15 0.2000047167
5.85 17.15 0.2000050306
5.95 17.15 0.2000053403
6.05 17.15 0.2000056441
6.15 17.15 0.2000059405
6.25 17.15 0.2000062276
6.35 17.15 0.2000065041
6.45 17.15 0.2000067682
6.55 17.15 0.2000070184
6.65 17.15 0.2000072534
6.75 17.15 0.2000074718
6.85 17.15 0.2000076721
6.95 17.15 0.2000078533
7.05 17.15 0.2000080142
7.15 17.15 0.2000081537
7.25 17.15 0.200008271
7.35 17.15 0.2000083652
7.45 17.15 0.2000084356
7.55 17.15 0.2000084818
7.65 17.15 0.2000085032
7.75 17.15 0.2000084996
7.85 17.15 0.2000084708
7.95 17.15 0.2000084167
8.05 17.15 0.2000083375
8.15 17.15 0.2000082334
8.25 17.15 0.2000081048
8.35 17.15 0.2000079521
8.45 17.15 0.2000077759
8.55 17.15 0.2000075771
8.65 17.15 0.2000073565
8.75 17.15 0.2000071151
8.85 17.15 0.2000068539
8.95 17.15 0.2000065742
9.05 17.15 0.2000062773
9.15 17.15 0.2000059644
9.25 17.15 0.2000056372
9.35 17.15 0.2000052971
9.45 17.15 0.2000049457
9.55 17.15 0.2000045846
9.65 17.15 0.2000042156
9.75 17.15 0.2000038404
9.85 17.15 0.2000034607
9.95 17.15 0.2000030782
10.05 17.15 0.2000026948
10.15 17.15 0.2000023121
10.25 17.15 0.200001932
10.35 17.15 0.2000015561
10.45 17.15 0.2000011861
10.55 17.15 0.2000008236
10.65 17.15 0.2000004703
10.75 17.15 0.2000001275
10.85 17.15 0.1999997968
10.95 17.15 0.1999994795
11.05 17.15 0.1999991769
11.15 17.15 0.1999988901
11.25 17.15 0.1999986203
11.35 17.15 0.1999983684
11.45 17.15 0.1999981354
11.55 17.15 0.1999979218
11.65 17.15 0.1999977285
11.75 17.15 0.1999975559
11.85 17.15 0.1999974043
11.95 17.15 0.1999972742
12.05 17.15 0.1999971656
12.15 17.15 0.1999970786
12.25 17.15 0.1999970132
12.35 17.15 0.199996969
12.45 17.15 0.1999969458
12.55 17.15 0.1999969431
12.65 17.15 0.1999969604
12.75 17.15 0.1999969971
12.85 17.15 0.1999970524
12.95 17.15 0.1999971255
13.05 17.15 0.1999972154
13.15 17.15 0.1999973212
13.25 17.15 0.1999974416
13.35 17.15 0.1999975756
13.45 17.15 0.199997722
13.55 17.15 0.1999978795
13.65 17.15 0.1999980468
13.75 17.15 0.1999982224
13.85 17.15 0.1999984052
13.95 17.15 0.1999985935
14.05 17.15 0.1999987862
14.15 17.15 0.1999989816
14.25 17.15 0.1999991785
14.35 17.15 0.1999993755
14.45 17.15 0.1999995712
14.55 17.15 0.1999997642
14.65 17.15 0.1999999534
14.75 17.15 0.2000001374
14.85 17.15 0.2000003151
14.95 17.15 0.2000004854
15.05 17.15 0.2000006472
15.15 17.15 0.2000007996
15.25 17.15 0.2000009417
15.35 17.15 0.2000010727
15.45 17.15 0.2000011918
15.55 17.15 0.2000012985
15.65 17.15 0.2000013922
15.75 17.15 0.2000014726
15.85 17.15 0.2000015393
15.95 17.15 0.2000015922
16.05 17.15 0.2000016312
16.15 17.15 0.2000016562
16.25 17.15 0.2000016673
16.35 17.15 0.200001665
16.45 17.15 0.2000016493
16.55 17.15 0.2000016209
16.65 17.15 0.2000015802
16.75 17.15 0.2000015278
16.85 17.15 0.2000014645
16.95 17.15 0.2000013911
17.05 17.15 0.2000013085
17.15 17.15 0.2000012176
17.25 17.15 0.2000011195
17.35 17.15 0.2000010152
17.45 17.15 0.2000009059
17.55 17.15 0.2000007929
17.65 17.15 0.2000006773
17.75 17.15 0.2000005604
17.85 17.15 0.2000004435
17.95 17.15 0.200000328
18.05 17.15 0.200000215
18.15 17.15 0.200000106
18.25 17.15 0.2000000021
18.35 17.15 0.1999999048
18.45 17.15 0.1999998152
18.55 17.15 0.1999997345
18.65 17.15 0.199999664
18.75 17.15 0.1999996046
18.85 17.15 0.1999995575
18.95 17.15 0.1999995235
19.05 17.15 0.1999995037
19.15 17.15 0.1999994987
19.25 17.15 0.1999995094
19.35 17.15 0.1999995363
19.45 17.15 0.1999995799
19.55 17.15 0.1999996407
19.65 17.15 0.1999997189
19.75 17.15 0.1999998148
19.85 17.15 0.1999999284
19.95 17.15 0.2000000597
20.05 17.15 0.2000002085
20.15 17.15 0.2000003745
20.25 17.15 0.2000005573
20.35 17.15 0.2000007565
20.45 17.15 0.2000009712
20.55 17.15 0.2000012009
20.65 17.15 0.2000014447
20.75 17.15 0.2000017016
20.85 17.15 0.2000019705
20.95 17.15 0.2000022503
21.05 17.15 0.2000025398
21.15 17.15 0.2000028376
21.25 17.15 0.2000031423
21.35 17.15 0.2000034525
21.45 17.15 0.2000037666
21.55 17.15 0.2000040831
21.65 17.15 0.2000044003
21.75 17.15 0.2000047167
21.85 17.15 0.2000050306
21.95 17.15 0.2000053403
22.05 17.15 0.2000056441
22.15 17.15 0.2000059405
22.25 17.15 0.2000062276
22.35 17.15 0.2000065041
22.45 17.15 0.2000067682
22.55 17.15 0.2000070184
22.65 17.15 0.2000072534
22.75 17.15 0.2000074718
22.85 17.15 0.2000076721
22.95 17.15 0.2000078533
23.05 17.15 0.2000080142
23.15 17.15 0.2000081537
23.25 17.15 0.200008271
23.35 17.15 0.2000083652
23.45 17.15 0.2000084356
23.55 17.15 0.2000084818
23.65 17.15 0.2000085032
23.75 17.15 0.2000084996
23.85 17.15 0.2000084708
23.95 17.15 0.2000084167
24.05 17.15 0.2000083375
24.15 17.15 0.2000082334
24.25 17.15 0.2000081048
24.35 17.15 0.2000079521
24.45 17.15 0.2000077759
24.55 17.15 0.2000075771
24.65 17.15 0.2000073565
24.75 17.15 0.2000071151
24.85 17.15 0.2000068539
24.95 17.15 0.2000065742
25.05 17.15 0.2000062773
25.15 17.15 0.2000059644
25.25 17.15 0.2000056372
25.35 17.15 0.2000052971
25.45 17.15 0.2000049457
25.55 17.15 0.2000045846
25.65 17.15 0.2000042156
25.75 17.15 0.2000038404
25.85 17.15 0.2000034607
25.95 17.15 0.2000030782
26.05 17.15 0.2000026948
26.15 17.15 0.2000023121
26.25 17.15 0.200001932
26.35 17.15 0.2000015561
26.45 17.15 0.2000011861
26.55 17.15 0.2000008236
26.65 17.15 0.2000004703
26.75 17.15 0.2000001275
26.85 17.15 0.1999997968
26.95 17.15 0.1999994795
27.05 17.15 0.1999991769
27.15 17.15 0.1999988901
27.25 17.15 0.1999986203
27.35 17.15 0.1999983684
27.45 17.15 0.1999981354
27.55 17.15 0.1999979218
27.65 17.15 0.1999977285
27.75 17.15 0.1999975559
27.85 17.15 0.1999974043
27.95 17.15 0.1999972742
28.05 17.15 0.1999971656
28.15 17.15 0.1999970786
28.25 17.15 0.1999970132
28.35 17.15 0.199996969
28.45 17.15 0.1999969458
28.55 17.15 0.1999969431
28.65 17.15 0.1999969604
28.75 17.15 0.1999969971
28.85 17.15 0.1999970524
28.95 17.15 0.1999971255
29.05 17.15 0.1999972154
29.15 17.15 0.1999973212
29.25 17.15 0.1999974416
29.35 17.15 0.1999975756
29.45 17.15 0.199997722
29.55 17.15 0.1999978795
29.65 17.15 0.1999980468
29.75 17.15 0.1999982224
29.85 17.15 0.1999984052
29.95 17.15 0.1999985935
30.05 17.15 0.1999987862
30.15 17.15 0.1999989816
30.25 17.15 0.1999991785
30.35 17.15 0.1999993755
30.45 17.15 0.1999995712
30.55 17.15 0.1999997642
30.65 17.15 0.1999999534
30.75 17.15 0.2000001374
30.85 17.15 0.2000003151
30.95 17.15 0.2000004854
31.05 17.15 0.2000006472
31.15 17.15 0.2000007996
31.25 17.15 0.2000009417
31.35 17.15 0.2000010727
31.45 17.15 0.2000011918
31.55 17.15 0.2000012985
31.65 17.15 0.2000013922
31.75 17.15 0.2000014726
31.85 17.15 0.2000015393
31.95 17.15 0.2000015922

0.05 17.25 0.2000014947
0.15 17.25 0.2000015232
0.25 17.25 0.2000015379
0.35 17.25 0.200001539
0.45 17.25 0.2000015269
0.55 17.25 0.200001502
0.65 17.25 0.2000014648
0.75 17.25 0.2000014159
0.85 17.25 0.2000013561
0.95 17.25 0.2000012862
1.05 17.25 0.200001207
1.15 17.25 0.2000011195
1.25 17.25 0.2000010247
1.35 17.25 0.2000009237
1.45 17.25 0.2000008177
1.55 17.25 0.2000007079
1.65 17.25 0.2000005954
1.75 17.25 0.2000004816
1.85 17.25 0.2000003677
1.95 17.25 0.2000002549
2.05 17.25 0.2000001447
2.15 17.25 0.2000000383
2.25 17.25 0.199999937
2.35 17.25 0.1999998421
2.45 17.25 0.1999997547
2.55 17.25 0.1999996761
2.65 17.25 0.1999996074
2.75 17.25 0.1999995497
2.85 17.25 0.1999995041
2.95 17.25 0.1999994714
3.05 17.25 0.1999994527
3.15 17.25 0.1999994486
3.25 17.25 0.1999994599
3.35 17.25 0.1999994872
3.45 17.25 0.199999531
3.55 17.25 0.1999995917
3.65 17.25 0.1999996695
3.75 17.25 0.1999997648
3.85 17.25 0.1999998775
3.95 17.25 0.2000000075
4.05 17.25 0.2000001548
4.15 17.25 0.200000319
4.25 17.25 0.2000004998
4.35 17.25 0.2000006965
4.45 17.25 0.2000009086
4.55 17.25 0.2000011354
4.65 17.25 0.2000013759
4.75 17.25 0.2000016292
4.85 17.25 0.2000018942
4.95 17.25 0.2000021699
5.05 17.25 0.2000024549
5.15 17.25 0.200002748
5.25 17.25 0.2000030477
5.35 17.25 0.2000033526
5.45 17.25 0.2000036612
5.55 17.25 0.200003972
5.65 17.25 0.2000042833
5.75 17.25 0.2000045936
5.85 17.25 0.2000049011
5.95 17.25 0.2000052042
6.05 17.25 0.2000055013
6.15 17.25 0.2000057908
6.25 17.25 0.2000060709
6.35 17.25 0.2000063402
6.45 17.25 0.2000065971
6.55 17.25 0.2000068401
6.65 17.25 0.2000070678
6.75 17.25 0.2000072788
6.85 17.25 0.2000074718
6.95 17.25 0.2000076456
7.05 17.25 0.2000077991
7.15 17.25 0.2000079314
7.25 17.25 0.2000080414
7.35 17.25 0.2000081285
7.45 17.25 0.200008192
7.55 17.25 0.2000082314
7.65 17.25 0.2000082461
7.75 17.25 0.200008236
7.85 17.25 0.2000082009
7.95 17.25 0.2000081408
8.05 17.25 0.2000080557
8.15 17.25 0.200007946
8.25 17.25 0.200007812
8.35 17.25 0.2000076542
8.45 17.25 0.2000074733
8.55 17.25 0.20000727
8.65 17.25 0.2000070452
8.75 17.25 0.2000068
8.85 17.25 0.2000065353
8.95 17.25 0.2000062524
9.05 17.25 0.2000059525
9.15 17.25 0.2000056372
9.25 17.25 0.2000053078
9.35 17.25 0.2000049658
9.45 17.25 0.2000046129
9.55 17.25 0.2000042507
9.65 17.25 0.2000038809
9.75 17.25 0.2000035051
9.85 17.25 0.2000031252
9.95 17.25 0.2000027428
10.05 17.25 0.2000023598
10.15 17.25 0.2000019779
10.25 17.25 0.2000015988
10.35 17.25 0.2000012241
10.45 17.25 0.2000008557
10.55 17.25 0.200000495
10.65 17.25 0.2000001436
10.75 17.25 0.1999998031
10.85 17.25 0.1999994748
10.95 17.25 0.1999991601
11.05 17.25 0.1999988603
11.15 17.25 0.1999985766
11.25 17.25 0.1999983099
11.35 17.25 0.1999980613
11.45 17.25 0.1999978316
11.55 17.25 0.1999976216
11.65 17.25 0.1999974318
11.75 17.25 0.1999972629
11.85 17.25 0.1999971151
11.95 17.25 0.1999969888
12.05 17.25 0.199996884
12.15 17.25 0.1999968009
12.25 17.25 0.1999967394
12.35 17.25 0.1999966991
12.45 17.25 0.1999966799
12.55 17.25 0.1999966812
12.65 17.25 0.1999967024
12.75 17.25 0.1999967431
12.85 17.25 0.1999968023
12.95 17.25 0.1999968793
13.05 17.25 0.199996973
13.15 17.25 0.1999970826
13.25 17.25 0.1999972069
13.35 17.25 0.1999973447
13.45 17.25 0.1999974948
13.55 17.25 0.199997656
13.65 17.25 0.199997827
13.75 17.25 0.1999980063
13.85 17.25 0.1999981926
13.95 17.25 0.1999983846
14.05 17.25 0.1999985807
14.15 17.25 0.1999987797
14.25 17.25 0.1999989801
14.35 17.25 0.1999991806
14.45 17.25 0.1999993797
14.55 17.25 0.1999995762
14.65 17.25 0.1999997688
14.75 17.25 0.1999999563
14.85 17.25 0.2000001374
14.95 17.25 0.2000003111
15.05 17.25 0.2000004764
15.15 17.25 0.2000006322
15.25 17.25 0.2000007776
15.35 17.25 0.200000912
15.45 17.25 0.2000010346
15.55 17.25 0.2000011447
15.65 17.25 0.2000012419
15.75 17.25 0.2000013258
15.85 17.25 0.200001396
15.95 17.25 0.2000014523
16.05 17.25 0.2000014947
16.15 17.25 0.2000015232
16.25 17.25 0.2000015379
16.35 17.25 0.200001539
16.45 17.25 0.2000015269
16.55 17.25 0.200001502
16.65 17.25 0.2000014648
16.75 17.25 0.2000014159
16.85 17.25 0.2000013561
16.95 17.25 0.2000012862
17.05 17.25 0.200001207
17.15 17.25 0.2000011195
17.25 17.25 0.2000010247
17.35 17.25 0.2000009237
17.45 17.25 0.2000008177
17.55 17.25 0.2000007079
17.65 17.25 0.2000005954
17.75 17.25 0.2000004816
17.85 17.25 0.2000003677
17.95 17.25 0.2000002549
18.05 17.25 0.2000001447
18.15 17.25 0.2000000383
18.25 17.25 0.199999937
18.35 17.25 0.1999998421
18.45 17.25 0.1999997547
18.55 17.25 0.1999996761
18.65 17.25 0.1999996074
18.75 17.25 0.1999995497
18.85 17.25 0.1999995041
18.95 17.25 0.1999994714
19.05 17.25 0.1999994527
19.15 17.25 0.1999994486
19.25 17.25 0.1999994599
19.35 17.25 0.1999994872
19.45 17.25 0.199999531
19.55 17.25 0.1999995917
19.65 17.25 0.1999996695
19.75 17.25 0.1999997648
19.85 17.25 0.1999998775
19.95 17.25 0.2000000075
20.05 17.25 0.2000001548
20.15 17.25 0.200000319
20.25 17.25 0.2000004998
20.35 17.25 0.2000006965
20.45 17.25 0.2000009086
20.55 17.25 0.2000011354
20.65 17.25 0.2000013759
20.75 17.25 0.2000016292
20.85 17.25 0.2000018942
20.95 17.25 0.2000021699
21.05 17.25 0.2000024549
21.15 17.25 0.200002748
21.25 17.25 0.2000030477
21.35 17.25 0.2000033526
21.45 17.25 0.2000036612
21.55 17.25 0.200003972
21.65 17.25 0.2000042833
21.75 17.25 0.2000045936
21.85 17.25 0.2000049011
21.95 17.25 0.2000052042
22.05 17.25 0.2000055013
22.15 17.25 0.2000057908
22.25 17.25 0.2000060709
22.35 17.25 0.2000063402
22.45 17.25 0.2000065971
22.55 17.25 0.2000068401
22.65 17.25 0.2000070678
22.75 17.25 0.2000072788
22.85 17.25 0.2000074718
22.95 17.25 0.2000076456
23.05 17.25 0.2000077991
23.15 17.25 0.2000079314
23.25 17.25 0.2000080414
23.35 17.25 0.2000081285
23.45 17.25 0.200008192
23.55 17.25 0.2000082314
23.65 17.25 0.2000082461
23.75 17.25 0.200008236
23.85 17.25 0.2000082009
23.95 17.25 0.2000081408
24.05 17.25 0.2000080557
24.15 17.25 0.200007946
24.25 17.25 0.200007812
24.35 17.25 0.2000076542
24.45 17.25 0.2000074733
24.55 17.25 0.20000727
24.65 17.25 0.2000070452
24.75 17.25 0.2000068
24.85 17.25 0.2000065353
24.95 17.25 0.2000062524
25.05 17.25 0.2000059525
25.15 17.25 0.2000056372
25.25 17.25 0.2000053078
25.35 17.25 0.2000049658
25.45 17.25 0.2000046129
25.55 17.25 0.2000042507
25.65 17.25 0.2000038809
25.75 17.25 0.2000035051
25.85 17.25 0.2000031252
25.95 17.25 0.2000027428
26.05 17.25 0.2000023598
26.15 17.25 0.2000019779
26.25 17.25 0.2000015988
26.35 17.25 0.2000012241
26.45 17.25 0.2000008557
26.55 17.25 0.200000495
26.65 17.25 0.2000001436
26.75 17.25 0.1999998031
26.85 17.25 0.1999994748
26.95 17.25 0.1999991601
27.05 17.25 0.1999988603
27.15 17.25 0.1999985766
27.25 17.25 0.1999983099
27.35 17.25 0.1999980613
27.45 17.25 0.1999978316
27.55 17.25 0.1999976216
27.65 17.25 0.1999974318
27.75 17.25 0.1999972629
27.85 17.25 0.1999971151
27.95 17.25 0.1999969888
28.05 17.25 0.199996884
28.15 17.25 0.1999968009
28.25 17.25 0.1999967394
28.35 17.25 0.1999966991
28.45 17.25 0.1999966799
28.55 17.25 0.1999966812
28.65 17.25 0.1999967024
28.75 17.25 0.1999967431
28.85 17.25 0.1999968023
28.95 17.25 0.1999968793
29.05 17.25 0.199996973
29.15 17.25 0.1999970826
29.25 17.25 0.1999972069
29.35 17.25 0.1999973447
29.45 17.25 0.1999974948
29.55 17.25 0.199997656
29.65 17.25 0.199997827
29.75 17.25 0.1999980063
29.85 17.25 0.1999981926
29.95 17.25 0.1999983846
30.05 17.25 0.1999985807
30.15 17.25 0.1999987797
30.25 17.25 0.1999989801
30.35 17.25 0.1999991806
30.45 17.25 0.1999993797
30.55 17.25 0.1999995762
30.65 17.25 0.1999997688
30.75 17.25 0.1999999563
30.85 17.25 0.2000001374
30.95 17.25 0.2000003111
31.05 17.25 0.2000004764
31.15 17.25 0.2000006322
31.25 17.25 0.2000007776
31.35 17.25 0.200000912
31.45 17.25 0.2000010346
31.55 17.25 0.2000011447
31.65 17.25 0.2000012419
31.75 17.25 0.2000013258
31.85 17.25 0.200001396
31.95 17.25 0.2000014523

0.05 17.35 0.2000013522
0.15 17.35 0.2000013842
0.25 17.35 0.2000014025
0.35 17.35 0.2000014071
0.45 17.35 0.2000013985
0.55 17.35 0.2000013771
0.65 17.35 0.2000013434
0.75 17.35 0.200001298
0.85 17.35 0.2000012416
0.95 17.35 0.2000011751
1.05 17.35 0.2000010993
1.15 17.35 0.2000010152
1.25 17.35 0.2000009237
1.35 17.35 0.200000826
1.45 17.35 0.2000007232
1.55 17.35 0.2000006165
1.65 17.35 0.2000005071
1.75 17.35 0.2000003962
1.85 17.35 0.2000002851
1.95 17.35 0.2000001751
2.05 17.35 0.2000000675
2.15 17.35 0.1999999636
2.25 17.35 0.1999998647
2.35 17.35 0.1999997719
2.45 17.35 0.1999996865
2.55 17.35 0.1999996098
2.65 17.35 0.1999995428
2.75 17.35 0.1999994866
2.85 17.35 0.1999994422
2.95 17.35 0.1999994106
3.05 17.35 0.1999993927
3.15 17.35 0.1999993892
3.25 17.35 0.1999994009
3.35 17.35 0.1999994283
3.45 17.35 0.199999472
3.55 17.35 0.1999995322
3.65 17.35 0.1999996094
3.75 17.35 0.1999997037
3.85 17.35 0.1999998152
3.95 17.35 0.1999999437
4.05 17.35 0.2000000892
4.15 17.35 0.2000002513
4.25 17.35 0.2000004296
4.35 17.35 0.2000006236
4.45 17.35 0.2000008327
4.55 17.35 0.2000010562
4.65 17.35 0.2000012931
4.75 17.35 0.2000015425
4.85 17.35 0.2000018033
4.95 17.35 0.2000020745
5.05 17.35 0.2000023548
5.15 17.35 0.2000026429
5.25 17.35 0.2000029374
5.35 17.35 0.2000032368
5.45 17.35 0.2000035397
5.55 17.35 0.2000038445
5.65 17.35 0.2000041496
5.75 17.35 0.2000044534
5.85 17.35 0.2000047544
5.95 17.35 0.2000050508
6.05 17.35 0.200005341
6.15 17.35 0.2000056235
6.25 17.35 0.2000058965
6.35 17.35 0.2000061586
6.45 17.35 0.2000064082
6.55 17.35 0.2000066439
6.65 17.35 0.2000068642
6.75 17.35 0.2000070678
6.85 17.35 0.2000072534
6.95 17.35 0.2000074199
7.05 17.35 0.2000075662
7.15 17.35 0.2000076912
7.25 17.35 0.2000077942
7.35 17.35 0.2000078743
7.45 17.35 0.200007931
7.55 17.35 0.2000079636
7.65 17.35 0.2000079719
7.75 17.35 0.2000079555
7.85 17.35 0.2000079143
7.95 17.35 0.2000078483
8.05 17.35 0.2000077576
8.15 17.35 0.2000076425
8.25 17.35 0.2000075035
8.35 17.35 0.2000073409
8.45 17.35 0.2000071555
8.55 17.35 0.2000069481
8.65 17.35 0.2000067194
8.75 17.35 0.2000064706
8.85 17.35 0.2000062027
8.95 17.35 0.200005917
9.05 17.35 0.2000056146
9.15 17.35 0.2000052971
9.25 17.35 0.2000049658
9.35 17.35 0.2000046224
9.45 17.35 0.2000042683
9.55 17.35 0.2000039052
9.65 17.35 0.2000035349
9.75 17.35 0.2000031589
9.85 17.35 0.2000027791
9.95 17.35 0.2000023972
10.05 17.35 0.2000020149
10.15 17.35 0.200001634
10.25 17.35 0.2000012562
10.35 17.35 0.2000008831
10.45 17.35 0.2000005164
10.55 17.35 0.2000001577
10.65 17.35 0.1999998086
10.75 17.35 0.1999994706
10.85 17.35 0.199999145
10.95 17.35 0.1999988331
11.05 17.35 0.1999985363
11.15 17.35 0.1999982557
11.25 17.35 0.1999979923
11.35 17.35 0.1999977471
11.45 17.35 0.199997521
11.55 17.35 0.1999973146
11.65 17.35 0.1999971285
11.75 17.35 0.1999969633
11.85 17.35 0.1999968194
11.95 17.35 0.199996697
12.05 17.35 0.1999965962
12.15 17.35 0.199996517
12.25 17.35 0.1999964594
12.35 17.35 0.1999964231
12.45 17.35 0.1999964078
12.55 17.35 0.1999964131
12.65 17.35 0.1999964383
12.75 17.35 0.1999964829
12.85 17.35 0.1999965461
12.95 17.35 0.1999966269
13.05 17.35 0.1999967246
13.15 17.35 0.199996838
13.25 17.35 0.199996966
13.35 17.35 0.1999971076
13.45 17.35 0.1999972615
13.55 17.35 0.1999974263
13.65 17.35 0.1999976009
13.75 17.35 0.1999977839
13.85 17.35 0.1999979738
13.95 17.35 0.1999981693
14.05 17.35 0.1999983691
14.15 17.35 0.1999985716
14.25 17.35 0.1999987755
14.35 17.35 0.1999989794
14.45 17.35 0.199999182
14.55 17.35 0.1999993819
14.65 17.35 0.199999578
14.75 17.35 0.1999997688
14.85 17.35 0.1999999534
14.95 17.35 0.2000001305
15.05 17.35 0.2000002992
15.15 17.35 0.2000004584
15.25 17.35 0.2000006073
15.35 17.35 0.2000007451
15.45 17.35 0.2000008712
15.55 17.35 0.2000009847
15.65 17.35 0.2000010854
15.75 17.35 0.2000011727
