# x y rho
0.35 14.95 0.1999987988
0.45 14.95 0.1999988706
0.55 14.95 0.1999989527
0.65 14.95 0.1999990447
0.75 14.95 0.1999991461
0.85 14.95 0.1999992563
0.95 14.95 0.1999993746
1.05 14.95 0.1999995005
1.15 14.95 0.199999633
1.25 14.95 0.1999997714
1.35 14.95 0.1999999148
1.45 14.95 0.2000000622
1.55 14.95 0.2000002127
1.65 14.95 0.2000003653
1.75 14.95 0.2000005188
1.85 14.95 0.2000006722
1.95 14.95 0.2000008245
2.05 14.95 0.2000009744
2.15 14.95 0.200001121
2.25 14.95 0.200001263
2.35 14.95 0.2000013993
2.45 14.95 0.200001529
2.55 14.95 0.2000016508
2.65 14.95 0.2000017637
2.75 14.95 0.2000018668
2.85 14.95 0.2000019591
2.95 14.95 0.2000020396
3.05 14.95 0.2000021076
3.15 14.95 0.2000021621
3.25 14.95 0.2000022024
3.35 14.95 0.200002228
3.45 14.95 0.2000022381
3.55 14.95 0.2000022324
3.65 14.95 0.2000022103
3.75 14.95 0.2000021715
3.85 14.95 0.2000021159
3.95 14.95 0.2000020431
4.05 14.95 0.2000019532
4.15 14.95 0.2000018463
4.25 14.95 0.2000017223
4.35 14.95 0.2000015817
4.45 14.95 0.2000014246
4.55 14.95 0.2000012516
4.65 14.95 0.2000010631
4.75 14.95 0.2000008598
4.85 14.95 0.2000006424
4.95 14.95 0.2000004116
5.05 14.95 0.2000001683
5.15 14.95 0.1999999135
5.25 14.95 0.1999996482
5.35 14.95 0.1999993735
5.45 14.95 0.1999990905
5.55 14.95 0.1999988005
5.65 14.95 0.1999985047
5.75 14.95 0.1999982044
5.85 14.95 0.199997901
5.95 14.95 0.1999975958
6.05 14.95 0.1999972903
6.15 14.95 0.1999969857
6.25 14.95 0.1999966836
6.35 14.95 0.1999963853
6.45 14.95 0.1999960922
6.55 14.95 0.1999958058
6.65 14.95 0.1999955273
6.75 14.95 0.199995258
6.85 14.95 0.1999949992
6.95 14.95 0.1999947522
7.05 14.95 0.1999945181
7.15 14.95 0.199994298
7.25 14.95 0.1999940928
7.35 14.95 0.1999939037
7.45 14.95 0.1999937313
7.55 14.95 0.1999935766
7.65 14.95 0.1999934401
7.75 14.95 0.1999933225
7.85 14.95 0.1999932242
7.95 14.95 0.1999931457
8.05 14.95 0.1999930872
8.15 14.95 0.1999930489
8.25 14.95 0.1999930308
8.35 14.95 0.199993033
8.45 14.95 0.1999930552
8.55 14.95 0.1999930972
8.65 14.95 0.1999931587
8.75 14.95 0.1999932391
8.85 14.95 0.199993338
8.95 14.95 0.1999934546
9.05 14.95 0.1999935883
9.15 14.95 0.1999937382
9.25 14.95 0.1999939033
9.35 14.95 0.1999940828
9.45 14.95 0.1999942755
9.55 14.95 0.1999944803
9.65 14.95 0.1999946961
9.75 14.95 0.1999949216
9.85 14.95 0.1999951556
9.95 14.95 0.1999953967
10.05 14.95 0.1999956438
10.15 14.95 0.1999958953
10.25 14.95 0.1999961501
10.35 14.95 0.1999964068
10.45 14.95 0.1999966639
10.55 14.95 0.1999969204
10.65 14.95 0.1999971747
10.75 14.95 0.1999974257
10.85 14.95 0.1999976722
10.95 14.95 0.199997913
11.05 14.95 0.199998147
11.15 14.95 0.1999983731
11.25 14.95 0.1999985903
11.35 14.95 0.1999987977
11.45 14.95 0.1999989945
11.55 14.95 0.1999991799
11.65 14.95 0.1999993532
11.75 14.95 0.1999995139
11.85 14.95 0.1999996613
11.95 14.95 0.1999997952
12.05 14.95 0.1999999152
12.15 14.95 0.200000021
12.25 14.95 0.2000001126
12.35 14.95 0.2000001898
12.45 14.95 0.2000002529
12.55 14.95 0.2000003018
12.65 14.95 0.200000337
12.75 14.95 0.2000003586
12.85 14.95 0.2000003672
12.95 14.95 0.2000003631
13.05 14.95 0.2000003471
13.15 14.95 0.2000003197
13.25 14.95 0.2000002816
13.35 14.95 0.2000002337
13.45 14.95 0.2000001767
13.55 14.95 0.2000001116
13.65 14.95 0.2000000392
13.75 14.95 0.1999999606
13.85 14.95 0.1999998766
13.95 14.95 0.1999997885
14.05 14.95 0.1999996971
14.15 14.95 0.1999996036
14.25 14.95 0.1999995089
14.35 14.95 0.1999994141
14.45 14.95 0.1999993203
14.55 14.95 0.1999992285
14.65 14.95 0.1999991396
14.75 14.95 0.1999990546
14.85 14.95 0.1999989744
14.95 14.95 0.1999988999
15.05 14.95 0.199998832
15.15 14.95 0.1999987713
15.25 14.95 0.1999987187
15.35 14.95 0.1999986746
15.45 14.95 0.1999986399
15.55 14.95 0.1999986148
15.65 14.95 0.1999985999
15.75 14.95 0.1999985955
15.85 14.95 0.1999986019
15.95 14.95 0.1999986192
16.05 14.95 0.1999986476
16.15 14.95 0.199998687
16.25 14.95 0.1999987375
16.35 14.95 0.1999987988
16.45 14.95 0.1999988706
16.55 14.95 0.1999989527
16.65 14.95 0.1999990447
16.75 14.95 0.1999991461
16.85 14.95 0.1999992563
16.95 14.95 0.1999993746
17.05 14.95 0.1999995005
17.15 14.95 0.199999633
17.25 14.95 0.1999997714
17.35 14.95 0.1999999148
17.45 14.95 0.2000000622
17.55 14.95 0.2000002127
17.65 14.95 0.2000003653
17.75 14.95 0.2000005188
17.85 14.95 0.2000006722
17.95 14.95 0.2000008245
18.05 14.95 0.2000009744
18.15 14.95 0.200001121
18.25 14.95 0.200001263
18.35 14.95 0.2000013993
18.45 14.95 0.200001529
18.55 14.95 0.2000016508
18.65 14.95 0.2000017637
18.75 14.95 0.2000018668
18.85 14.95 0.2000019591
18.95 14.95 0.2000020396
19.05 14.95 0.2000021076
19.15 14.95 0.2000021621
19.25 14.95 0.2000022024
19.35 14.95 0.200002228
19.45 14.95 0.2000022381
19.55 14.95 0.2000022324
19.65 14.95 0.2000022103
19.75 14.95 0.2000021715
19.85 14.95 0.2000021159
19.95 14.95 0.2000020431
20.05 14.95 0.2000019532
20.15 14.95 0.2000018463
20.25 14.95 0.2000017223
20.35 14.95 0.2000015817
20.45 14.95 0.2000014246
20.55 14.95 0.2000012516
20.65 14.95 0.2000010631
20.75 14.95 0.2000008598
20.85 14.95 0.2000006424
20.95 14.95 0.2000004116
21.05 14.95 0.2000001683
21.15 14.95 0.1999999135
21.25 14.95 0.1999996482
21.35 14.95 0.1999993735
21.45 14.95 0.1999990905
21.55 14.95 0.1999988005
21.65 14.95 0.1999985047
21.75 14.95 0.1999982044
21.85 14.95 0.199997901
21.95 14.95 0.1999975958
22.05 14.95 0.1999972903
22.15 14.95 0.1999969857
22.25 14.95 0.1999966836
22.35 14.95 0.1999963853
22.45 14.95 0.1999960922
22.55 14.95 0.1999958058
22.65 14.95 0.1999955273
22.75 14.95 0.199995258
22.85 14.95 0.1999949992
22.95 14.95 0.1999947522
23.05 14.95 0.1999945181
23.15 14.95 0.199994298
23.25 14.95 0.1999940928
23.35 14.95 0.1999939037
23.45 14.95 0.1999937313
23.55 14.95 0.1999935766
23.65 14.95 0.1999934401
23.75 14.95 0.1999933225
23.85 14.95 0.1999932242
23.95 14.95 0.1999931457
24.05 14.95 0.1999930872
24.15 14.95 0.1999930489
24.25 14.95 0.1999930308
24.35 14.95 0.199993033
24.45 14.95 0.1999930552
24.55 14.95 0.1999930972
24.65 14.95 0.1999931587
24.75 14.95 0.1999932391
24.85 14.95 0.199993338
24.95 14.95 0.1999934546
25.05 14.95 0.1999935883
25.15 14.95 0.1999937382
25.25 14.95 0.1999939033
25.35 14.95 0.1999940828
25.45 14.95 0.1999942755
25.55 14.95 0.1999944803
25.65 14.95 0.1999946961
25.75 14.95 0.1999949216
25.85 14.95 0.1999951556
25.95 14.95 0.1999953967
26.05 14.95 0.1999956438
26.15 14.95 0.1999958953
26.25 14.95 0.1999961501
26.35 14.95 0.1999964068
26.45 14.95 0.1999966639
26.55 14.95 0.1999969204
26.65 14.95 0.1999971747
26.75 14.95 0.1999974257
26.85 14.95 0.1999976722
26.95 14.95 0.199997913
27.05 14.95 0.199998147
27.15 14.95 0.1999983731
27.25 14.95 0.1999985903
27.35 14.95 0.1999987977
27.45 14.95 0.1999989945
27.55 14.95 0.1999991799
27.65 14.95 0.1999993532
27.75 14.95 0.1999995139
27.85 14.95 0.1999996613
27.95 14.95 0.1999997952
28.05 14.95 0.1999999152
28.15 14.95 0.200000021
28.25 14.95 0.2000001126
28.35 14.95 0.2000001898
28.45 14.95 0.2000002529
28.55 14.95 0.2000003018
28.65 14.95 0.200000337
28.75 14.95 0.2000003586
28.85 14.95 0.2000003672
28.95 14.95 0.2000003631
29.05 14.95 0.2000003471
29.15 14.95 0.2000003197
29.25 14.95 0.2000002816
29.35 14.95 0.2000002337
29.45 14.95 0.2000001767
29.55 14.95 0.2000001116
29.65 14.95 0.2000000392
29.75 14.95 0.1999999606
29.85 14.95 0.1999998766
29.95 14.95 0.1999997885
30.05 14.95 0.1999996971
30.15 14.95 0.1999996036
30.25 14.95 0.1999995089
30.35 14.95 0.1999994141
30.45 14.95 0.1999993203
30.55 14.95 0.1999992285
30.65 14.95 0.1999991396
30.75 14.95 0.1999990546
30.85 14.95 0.1999989744
30.95 14.95 0.1999988999
31.05 14.95 0.199998832
31.15 14.95 0.1999987713
31.25 14.95 0.1999987187
31.35 14.95 0.1999986746
31.45 14.95 0.1999986399
31.55 14.95 0.1999986148
31.65 14.95 0.1999985999
31.75 14.95 0.1999985955
31.85 14.95 0.1999986019
31.95 14.95 0.1999986192

0.05 15.05 0.199998549
0.15 15.05 0.1999985857
0.25 15.05 0.1999986334
0.35 15.05 0.1999986919
0.45 15.05 0.1999987611
0.55 15.05 0.1999988405
0.65 15.05 0.1999989298
0.75 15.05 0.1999990284
0.85 15.05 0.1999991359
0.95 15.05 0.1999992515
1.05 15.05 0.1999993746
1.15 15.05 0.1999995045
1.25 15.05 0.1999996401
1.35 15.05 0.1999997808
1.45 15.05 0.1999999254
1.55 15.05 0.2000000732
1.65 15.05 0.2000002229
1.75 15.05 0.2000003737
1.85 15.05 0.2000005243
1.95 15.05 0.2000006737
2.05 15.05 0.2000008208
2.15 15.05 0.2000009644
2.25 15.05 0.2000011035
2.35 15.05 0.2000012369
2.45 15.05 0.2000013636
2.55 15.05 0.2000014824
2.65 15.05 0.2000015923
2.75 15.05 0.2000016924
2.85 15.05 0.2000017816
2.95 15.05 0.200001859
3.05 15.05 0.2000019239
3.15 15.05 0.2000019753
3.25 15.05 0.2000020125
3.35 15.05 0.200002035
3.45 15.05 0.200002042
3.55 15.05 0.2000020332
3.65 15.05 0.200002008
3.75 15.05 0.2000019662
3.85 15.05 0.2000019074
3.95 15.05 0.2000018317
4.05 15.05 0.2000017389
4.15 15.05 0.200001629
4.25 15.05 0.2000015022
4.35 15.05 0.2000013588
4.45 15.05 0.2000011991
4.55 15.05 0.2000010235
4.65 15.05 0.2000008326
4.75 15.05 0.200000627
4.85 15.05 0.2000004073
4.95 15.05 0.2000001744
5.05 15.05 0.1999999292
5.15 15.05 0.1999996727
5.25 15.05 0.1999994058
5.35 15.05 0.1999991297
5.45 15.05 0.1999988455
5.55 15.05 0.1999985545
5.65 15.05 0.199998258
5.75 15.05 0.1999979571
5.85 15.05 0.1999976534
5.95 15.05 0.1999973482
6.05 15.05 0.1999970428
6.15 15.05 0.1999967386
6.25 15.05 0.1999964372
6.35 15.05 0.1999961399
6.45 15.05 0.199995848
6.55 15.05 0.199995563
6.65 15.05 0.1999952863
6.75 15.05 0.199995019
6.85 15.05 0.1999947626
6.95 15.05 0.1999945181
7.05 15.05 0.1999942868
7.15 15.05 0.1999940697
7.25 15.05 0.1999938679
7.35 15.05 0.1999936823
7.45 15.05 0.1999935138
7.55 15.05 0.1999933631
7.65 15.05 0.1999932309
7.75 15.05 0.1999931178
7.85 15.05 0.1999930242
7.95 15.05 0.1999929505
8.05 15.05 0.1999928971
8.15 15.05 0.199992864
8.25 15.05 0.1999928512
8.35 15.05 0.1999928588
8.45 15.05 0.1999928866
8.55 15.05 0.1999929343
8.65 15.05 0.1999930015
8.75 15.05 0.1999930878
8.85 15.05 0.1999931925
8.95 15.05 0.1999933151
9.05 15.05 0.1999934546
9.15 15.05 0.1999936104
9.25 15.05 0.1999937814
9.35 15.05 0.1999939667
9.45 15.05 0.1999941651
9.55 15.05 0.1999943756
9.65 15.05 0.199994597
9.75 15.05 0.199994828
9.85 15.05 0.1999950673
9.95 15.05 0.1999953137
10.05 15.05 0.1999955658
10.15 15.05 0.1999958223
10.25 15.05 0.1999960819
10.35 15.05 0.1999963431
10.45 15.05 0.1999966046
10.55 15.05 0.1999968652
10.65 15.05 0.1999971235
10.75 15.05 0.1999973783
10.85 15.05 0.1999976283
10.95 15.05 0.1999978724
11.05 15.05 0.1999981094
11.15 15.05 0.1999983383
11.25 15.05 0.1999985581
11.35 15.05 0.1999987679
11.45 15.05 0.1999989668
11.55 15.05 0.199999154
11.65 15.05 0.1999993289
11.75 15.05 0.1999994909
11.85 15.05 0.1999996395
11.95 15.05 0.1999997743
12.05 15.05 0.1999998949
12.15 15.05 0.2000000012
12.25 15.05 0.200000093
12.35 15.05 0.2000001703
12.45 15.05 0.2000002332
12.55 15.05 0.2000002818
12.65 15.05 0.2000003163
12.75 15.05 0.2000003372
12.85 15.05 0.2000003448
12.95 15.05 0.2000003397
13.05 15.05 0.2000003224
13.15 15.05 0.2000002936
13.25 15.05 0.2000002539
13.35 15.05 0.2000002043
13.45 15.05 0.2000001455
13.55 15.05 0.2000000785
13.65 15.05 0.2000000041
13.75 15.05 0.1999999233
13.85 15.05 0.1999998372
13.95 15.05 0.1999997467
14.05 15.05 0.1999996529
14.15 15.05 0.1999995569
14.25 15.05 0.1999994597
14.35 15.05 0.1999993624
14.45 15.05 0.1999992659
14.55 15.05 0.1999991714
14.65 15.05 0.1999990798
14.75 15.05 0.1999989921
14.85 15.05 0.1999989092
14.95 15.05 0.199998832
15.05 15.05 0.1999987612
15.15 15.05 0.1999986978
15.25 15.05 0.1999986423
15.35 15.05 0.1999985955
15.45 15.05 0.199998558
15.55 15.05 0.1999985301
15.65 15.05 0.1999985124
15.75 15.05 0.1999985053
15.85 15.05 0.1999985089
15.95 15.05 0.1999985234
16.05 15.05 0.199998549
16.15 15.05 0.1999985857
16.25 15.05 0.1999986334
16.35 15.05 0.1999986919
16.45 15.05 0.1999987611
16.55 15.05 0.1999988405
16.65 15.05 0.1999989298
16.75 15.05 0.1999990284
16.85 15.05 0.1999991359
16.95 15.05 0.1999992515
17.05 15.05 0.1999993746
17.15 15.05 0.1999995045
17.25 15.05 0.1999996401
17.35 15.05 0.1999997808
17.45 15.05 0.1999999254
17.55 15.05 0.2000000732
17.65 15.05 0.2000002229
17.75 15.05 0.2000003737
17.85 15.05 0.2000005243
17.95 15.05 0.2000006737
18.05 15.05 0.2000008208
18.15 15.05 0.2000009644
18.25 15.05 0.2000011035
18.35 15.05 0.2000012369
18.45 15.05 0.2000013636
18.55 15.05 0.2000014824
18.65 15.05 0.2000015923
18.75 15.05 0.2000016924
18.85 15.05 0.2000017816
18.95 15.05 0.200001859
19.05 15.05 0.2000019239
19.15 15.05 0.2000019753
19.25 15.05 0.2000020125
19.35 15.05 0.200002035
19.45 15.05 0.200002042
19.55 15.05 0.2000020332
19.65 15.05 0.200002008
19.75 15.05 0.2000019662
19.85 15.05 0.2000019074
19.95 15.05 0.2000018317
20.05 15.05 0.2000017389
20.15 15.05 0.200001629
20.25 15.05 0.2000015022
20.35 15.05 0.2000013588
20.45 15.05 0.2000011991
20.55 15.05 0.2000010235
20.65 15.05 0.2000008326
20.75 15.05 0.200000627
20.85 15.05 0.2000004073
20.95 15.05 0.2000001744
21.05 15.05 0.1999999292
21.15 15.05 0.1999996727
21.25 15.05 0.1999994058
21.35 15.05 0.1999991297
21.45 15.05 0.1999988455
21.55 15.05 0.1999985545
21.65 15.05 0.199998258
21.75 15.05 0.1999979571
21.85 15.05 0.1999976534
21.95 15.05 0.1999973482
22.05 15.05 0.1999970428
22.15 15.05 0.1999967386
22.25 15.05 0.1999964372
22.35 15.05 0.1999961399
22.45 15.05 0.199995848
22.55 15.05 0.199995563
22.65 15.05 0.1999952863
22.75 15.05 0.199995019
22.85 15.05 0.1999947626
22.95 15.05 0.1999945181
23.05 15.05 0.1999942868
23.15 15.05 0.1999940697
23.25 15.05 0.1999938679
23.35 15.05 0.1999936823
23.45 15.05 0.1999935138
23.55 15.05 0.1999933631
23.65 15.05 0.1999932309
23.75 15.05 0.1999931178
23.85 15.05 0.1999930242
23.95 15.05 0.1999929505
24.05 15.05 0.1999928971
24.15 15.05 0.199992864
24.25 15.05 0.1999928512
24.35 15.05 0.1999928588
24.45 15.05 0.1999928866
24.55 15.05 0.1999929343
24.65 15.05 0.1999930015
24.75 15.05 0.1999930878
24.85 15.05 0.1999931925
24.95 15.05 0.1999933151
25.05 15.05 0.1999934546
25.15 15.05 0.1999936104
25.25 15.05 0.1999937814
25.35 15.05 0.1999939667
25.45 15.05 0.1999941651
25.55 15.05 0.1999943756
25.65 15.05 0.199994597
25.75 15.05 0.199994828
25.85 15.05 0.1999950673
25.95 15.05 0.1999953137
26.05 15.05 0.1999955658
26.15 15.05 0.1999958223
26.25 15.05 0.1999960819
26.35 15.05 0.1999963431
26.45 15.05 0.1999966046
26.55 15.05 0.1999968652
26.65 15.05 0.1999971235
26.75 15.05 0.1999973783
26.85 15.05 0.1999976283
26.95 15.05 0.1999978724
27.05 15.05 0.1999981094
27.15 15.05 0.1999983383
27.25 15.05 0.1999985581
27.35 15.05 0.1999987679
27.45 15.05 0.1999989668
27.55 15.05 0.199999154
27.65 15.05 0.1999993289
27.75 15.05 0.1999994909
27.85 15.05 0.1999996395
27.95 15.05 0.1999997743
28.05 15.05 0.1999998949
28.15 15.05 0.2000000012
28.25 15.05 0.200000093
28.35 15.05 0.2000001703
28.45 15.05 0.2000002332
28.55 15.05 0.2000002818
28.65 15.05 0.2000003163
28.75 15.05 0.2000003372
28.85 15.05 0.2000003448
28.95 15.05 0.2000003397
29.05 15.05 0.2000003224
29.15 15.05 0.2000002936
29.25 15.05 0.2000002539
29.35 15.05 0.2000002043
29.45 15.05 0.2000001455
29.55 15.05 0.2000000785
29.65 15.05 0.2000000041
29.75 15.05 0.1999999233
29.85 15.05 0.1999998372
29.95 15.05 0.1999997467
30.05 15.05 0.1999996529
30.15 15.05 0.1999995569
30.25 15.05 0.1999994597
30.35 15.05 0.1999993624
30.45 15.05 0.1999992659
30.55 15.05 0.1999991714
30.65 15.05 0.1999990798
30.75 15.05 0.1999989921
30.85 15.05 0.1999989092
30.95 15.05 0.199998832
31.05 15.05 0.1999987612
31.15 15.05 0.1999986978
31.25 15.05 0.1999986423
31.35 15.05 0.1999985955
31.45 15.05 0.199998558
31.55 15.05 0.1999985301
31.65 15.05 0.1999985124
31.75 15.05 0.1999985053
31.85 15.05 0.1999985089
31.95 15.05 0.1999985234

0.05 15.15 0.1999984578
0.15 15.15 0.1999984918
0.25 15.15 0.1999985367
0.35 15.15 0.1999985926
0.45 15.15 0.199998659
0.55 15.15 0.1999987357
0.65 15.15 0.1999988223
0.75 15.15 0.1999989182
0.85 15.15 0.199999023
0.95 15.15 0.1999991359
1.05 15.15 0.1999992563
1.15 15.15 0.1999993834
1.25 15.15 0.1999995163
1.35 15.15 0.1999996542
1.45 15.15 0.1999997961
1.55 15.15 0.1999999411
1.65 15.15 0.2000000881
1.75 15.15 0.200000236
1.85 15.15 0.2000003838
1.95 15.15 0.2000005303
2.05 15.15 0.2000006745
2.15 15.15 0.2000008153
2.25 15.15 0.2000009514
2.35 15.15 0.2000010819
2.45 15.15 0.2000012056
2.55 15.15 0.2000013214
2.65 15.15 0.2000014283
2.75 15.15 0.2000015253
2.85 15.15 0.2000016114
2.95 15.15 0.2000016858
3.05 15.15 0.2000017476
3.15 15.15 0.2000017959
3.25 15.15 0.20000183
3.35 15.15 0.2000018494
3.45 15.15 0.2000018533
3.55 15.15 0.2000018414
3.65 15.15 0.2000018132
3.75 15.15 0.2000017684
3.85 15.15 0.2000017067
3.95 15.15 0.200001628
4.05 15.15 0.2000015323
4.15 15.15 0.2000014197
4.25 15.15 0.2000012902
4.35 15.15 0.2000011441
4.45 15.15 0.2000009819
4.55 15.15 0.2000008039
4.65 15.15 0.2000006106
4.75 15.15 0.2000004028
4.85 15.15 0.2000001811
4.95 15.15 0.1999999463
5.05 15.15 0.1999996994
5.15 15.15 0.1999994413
5.25 15.15 0.1999991731
5.35 15.15 0.1999988958
5.45 15.15 0.1999986106
5.55 15.15 0.1999983189
5.65 15.15 0.1999980218
5.75 15.15 0.1999977207
5.85 15.15 0.1999974169
5.95 15.15 0.1999971118
6.05 15.15 0.1999968068
6.15 15.15 0.1999965034
6.25 15.15 0.1999962029
6.35 15.15 0.1999959068
6.45 15.15 0.1999956164
6.55 15.15 0.1999953332
6.65 15.15 0.1999950585
6.75 15.15 0.1999947935
6.85 15.15 0.1999945396
6.95 15.15 0.199994298
7.05 15.15 0.1999940697
7.15 15.15 0.199993856
7.25 15.15 0.1999936578
7.35 15.15 0.199993476
7.45 15.15 0.1999933115
7.55 15.15 0.1999931651
7.65 15.15 0.1999930374
7.75 15.15 0.1999929289
7.85 15.15 0.1999928402
7.95 15.15 0.1999927716
8.05 15.15 0.1999927233
8.15 15.15 0.1999926955
8.25 15.15 0.1999926883
8.35 15.15 0.1999927014
8.45 15.15 0.1999927349
8.55 15.15 0.1999927883
8.65 15.15 0.1999928614
8.75 15.15 0.1999929535
8.85 15.15 0.1999930641
8.95 15.15 0.1999931925
9.05 15.15 0.199993338
9.15 15.15 0.1999934996
9.25 15.15 0.1999936764
9.35 15.15 0.1999938675
9.45 15.15 0.1999940716
9.55 15.15 0.1999942877
9.65 15.15 0.1999945145
9.75 15.15 0.1999947509
9.85 15.15 0.1999949955
9.95 15.15 0.1999952469
10.05 15.15 0.199995504
10.15 15.15 0.1999957652
10.25 15.15 0.1999960293
10.35 15.15 0.1999962949
10.45 15.15 0.1999965606
10.55 15.15 0.1999968251
10.65 15.15 0.1999970871
10.75 15.15 0.1999973454
10.85 15.15 0.1999975987
10.95 15.15 0.1999978458
11.05 15.15 0.1999980856
11.15 15.15 0.199998317
11.25 15.15 0.1999985392
11.35 15.15 0.199998751
11.45 15.15 0.1999989517
11.55 15.15 0.1999991405
11.65 15.15 0.1999993168
11.75 15.15 0.1999994799
11.85 15.15 0.1999996294
11.95 15.15 0.1999997648
12.05 15.15 0.1999998858
12.15 15.15 0.1999999923
12.25 15.15 0.2000000841
12.35 15.15 0.2000001612
12.45 15.15 0.2000002237
12.55 15.15 0.2000002716
12.65 15.15 0.2000003054
12.75 15.15 0.2000003253
12.85 15.15 0.2000003318
12.95 15.15 0.2000003254
13.05 15.15 0.2000003066
13.15 15.15 0.2000002762
13.25 15.15 0.2000002349
13.35 15.15 0.2000001834
13.45 15.15 0.2000001227
13.55 15.15 0.2000000536
13.65 15.15 0.199999977
13.75 15.15 0.199999894
13.85 15.15 0.1999998055
13.95 15.15 0.1999997126
14.05 15.15 0.1999996164
14.15 15.15 0.1999995179
14.25 15.15 0.1999994181
14.35 15.15 0.1999993181
14.45 15.15 0.199999219
14.55 15.15 0.1999991218
14.65 15.15 0.1999990275
14.75 15.15 0.199998937
14.85 15.15 0.1999988513
14.95 15.15 0.1999987713
15.05 15.15 0.1999986978
15.15 15.15 0.1999986316
15.25 15.15 0.1999985733
15.35 15.15 0.1999985237
15.45 15.15 0.1999984834
15.55 15.15 0.1999984527
15.65 15.15 0.1999984323
15.75 15.15 0.1999984223
15.85 15.15 0.1999984231
15.95 15.15 0.1999984349
16.05 15.15 0.1999984578
16.15 15.15 0.1999984918
16.25 15.15 0.1999985367
16.35 15.15 0.1999985926
16.45 15.15 0.199998659
16.55 15.15 0.1999987357
16.65 15.15 0.1999988223
16.75 15.15 0.1999989182
16.85 15.15 0.199999023
16.95 15.15 0.1999991359
17.05 15.15 0.1999992563
17.15 15.15 0.1999993834
17.25 15.15 0.1999995163
17.35 15.15 0.1999996542
17.45 15.15 0.1999997961
17.55 15.15 0.1999999411
17.65 15.15 0.2000000881
17.75 15.15 0.200000236
17.85 15.15 0.2000003838
17.95 15.15 0.2000005303
18.05 15.15 0.2000006745
18.15 15.15 0.2000008153
18.25 15.15 0.2000009514
18.35 15.15 0.2000010819
18.45 15.15 0.2000012056
18.55 15.15 0.2000013214
18.65 15.15 0.2000014283
18.75 15.15 0.2000015253
18.85 15.15 0.2000016114
18.95 15.15 0.2000016858
19.05 15.15 0.2000017476
19.15 15.15 0.2000017959
19.25 15.15 0.20000183
19.35 15.15 0.2000018494
19.45 15.15 0.2000018533
19.55 15.15 0.2000018414
19.65 15.15 0.2000018132
19.75 15.15 0.2000017684
19.85 15.15 0.2000017067
19.95 15.15 0.200001628
20.05 15.15 0.2000015323
20.15 15.15 0.2000014197
20.25 15.15 0.2000012902
20.35 15.15 0.2000011441
20.45 15.15 0.2000009819
20.55 15.15 0.2000008039
20.65 15.15 0.2000006106
20.75 15.15 0.2000004028
20.85 15.15 0.2000001811
20.95 15.15 0.1999999463
21.05 15.15 0.1999996994
21.15 15.15 0.1999994413
21.25 15.15 0.1999991731
21.35 15.15 0.1999988958
21.45 15.15 0.1999986106
21.55 15.15 0.1999983189
21.65 15.15 0.1999980218
21.75 15.15 0.1999977207
21.85 15.15 0.1999974169
21.95 15.15 0.1999971118
22.05 15.15 0.1999968068
22.15 15.15 0.1999965034
22.25 15.15 0.1999962029
22.35 15.15 0.1999959068
22.45 15.15 0.1999956164
22.55 15.15 0.1999953332
22.65 15.15 0.1999950585
22.75 15.15 0.1999947935
22.85 15.15 0.1999945396
22.95 15.15 0.199994298
23.05 15.15 0.1999940697
23.15 15.15 0.199993856
23.25 15.15 0.1999936578
23.35 15.15 0.199993476
23.45 15.15 0.1999933115
23.55 15.15 0.1999931651
23.65 15.15 0.1999930374
23.75 15.15 0.1999929289
23.85 15.15 0.1999928402
23.95 15.15 0.1999927716
24.05 15.15 0.1999927233
24.15 15.15 0.1999926955
24.25 15.15 0.1999926883
24.35 15.15 0.1999927014
24.45 15.15 0.1999927349
24.55 15.15 0.1999927883
24.65 15.15 0.1999928614
24.75 15.15 0.1999929535
24.85 15.15 0.1999930641
24.95 15.15 0.1999931925
25.05 15.15 0.199993338
25.15 15.15 0.1999934996
25.25 15.15 0.1999936764
25.35 15.15 0.1999938675
25.45 15.15 0.1999940716
25.55 15.15 0.1999942877
